ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5666,0.0164484966576,0.0306092820388,0.155639410811,0.0284252404326,0.76887757006
5667,0.0171743024829,0.0346606019468,0.0489835875554,0.0137356820331,0.885445825982
5668,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5669,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
5670,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
5671,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5672,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5673,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
5674,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
5675,0.0374041765231,0.0179614885063,0.0826661163154,0.0563694425773,0.805598776078
5676,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
5677,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
5678,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5679,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
5680,0.583069732087,0.00270044131592,0.00826058284824,0.243549875832,0.162419367917
5681,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
5682,0.695998838386,0.00537761927744,0.00642863581381,0.0619689761659,0.230225930357
5683,0.555275122825,0.0028862342814,0.00979817523514,0.256915406396,0.175125061262
5684,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5685,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
5686,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
5687,0.540733204884,0.00347569013452,0.0281831508875,0.0640015230315,0.363606431062
5688,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
5689,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
5690,0.663620849356,0.00586745759509,0.00853799113398,0.0727139433668,0.249259758548
5691,0.582394982885,0.00647604603898,0.0168241705982,0.126519325725,0.267785474753
5692,0.0505539107376,0.0171610128656,0.0360164827276,0.273987794509,0.62228079916
5693,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
5694,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
5695,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5696,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
5697,0.0581339494254,0.0338068399264,0.0627779946453,0.0119145330385,0.833366682964
5698,0.566426556116,0.002873819405,0.00920692928452,0.246549451915,0.17494324328
5699,0.0169941346895,0.0346420953584,0.0493790936943,0.0138391574365,0.885145518821
5700,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
5701,0.372571416875,0.00736530372739,0.0477241091404,0.281912859651,0.290426310606
5702,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
5703,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
5704,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
5705,0.605051010225,0.00523842411534,0.0132853077154,0.00952993338295,0.366895324562
5706,0.600533505688,0.00268095877503,0.00744565739851,0.22715181625,0.162188061888
5707,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5708,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5709,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5710,0.0602932813482,0.00247067873875,0.113274173335,0.696936339167,0.127025527412
5711,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5712,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5713,0.667651505263,0.00583342310791,0.0081660824915,0.0700938644764,0.248255124661
5714,0.609747605575,0.00518378252459,0.0124107744204,0.00896392157591,0.363693915904
5715,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5716,0.687228522538,0.0054515762441,0.00717977165493,0.0678765907884,0.232263538775
5717,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5718,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5719,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
5720,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
5721,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
5722,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
5723,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
5724,0.101835484387,0.00268226674165,0.0807775967046,0.672605720208,0.142098931959
5725,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
5726,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5727,0.0461393761023,0.0169561516515,0.0383570840245,0.28420588181,0.614341506412
5728,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5729,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
5730,0.0169941346895,0.0346420953584,0.0493790936943,0.0138391574365,0.885145518821
5731,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
5732,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5733,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
5734,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5735,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5736,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
5737,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5738,0.583069732087,0.00270044131592,0.00826058284824,0.243549875832,0.162419367917
5739,0.527370223756,0.00617726560451,0.0275509206333,0.0169951242227,0.421906465783
5740,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5741,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
5742,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5743,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
5744,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5745,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
5746,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
5747,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
5748,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5749,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5750,0.573587124483,0.0056879650402,0.0173225697266,0.0111351693721,0.392267171378
5751,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5752,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
5753,0.572103406761,0.00271229730984,0.00879185648784,0.253829027358,0.162563412084
5754,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
5755,0.540164375013,0.00644525755413,0.0222783231218,0.169780254823,0.261331789488
5756,0.650568902592,0.00597515762156,0.00976526162505,0.0812092584542,0.252481419707
5757,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5758,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
5759,0.206529510327,0.0072028459536,0.090379343678,0.423571633454,0.272316666588
5760,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
5761,0.0226028125033,0.0151809593341,0.0597711401188,0.356705711475,0.545739376569
5762,0.160617618197,0.00269684099739,0.055169464727,0.637803970198,0.14371210588
5763,0.0348180442131,0.00225127261163,0.153701524337,0.696918834529,0.112310324309
5764,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
5765,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
5766,0.452512884194,0.00687638509866,0.0482581370318,0.0284244464687,0.463928147207
5767,0.086422526579,0.0363574679506,0.0307209248838,0.0763521614255,0.770146919161
5768,0.575799085454,0.00270833723792,0.00861108476645,0.250366179308,0.162515313234
5769,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5770,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
5771,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
5772,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
5773,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
5774,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
5775,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
5776,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5777,0.600533505688,0.00268095877503,0.00744565739851,0.22715181625,0.162188061888
5778,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
5779,0.607231402505,0.00267331689987,0.00714286885483,0.220850471836,0.162101939904
5780,0.590178047946,0.00269259462948,0.0079243597226,0.236880206705,0.162324790998
5781,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
5782,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5783,0.537316985706,0.00342289626275,0.0306324096082,0.0744345690622,0.354193139361
5784,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
5785,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5786,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
5787,0.00923033614333,0.0128931641163,0.0960845855989,0.423755613458,0.458036300684
5788,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5789,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
5790,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5791,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
5792,0.487568303263,0.0066908162667,0.0290840874226,0.208772359213,0.267884433835
5793,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5794,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
5795,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
5796,0.650568902592,0.00597515762156,0.00976526162505,0.0812092584542,0.252481419707
5797,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
5798,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
5799,0.0547180114171,0.0337458129737,0.0661764164366,0.0125111511723,0.832848608
5800,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
5801,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5802,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
5803,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5804,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5805,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
5806,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5807,0.0262911899183,0.00214293758875,0.176625916278,0.689638435323,0.105301520892
5808,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5809,0.0289998871495,0.00471142597073,0.237457050849,0.567752407432,0.1610792286
5810,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
5811,0.593023234808,0.00316059778467,0.0200787570042,0.0516391042124,0.332098306191
5812,0.0714182763422,0.00586549025713,0.168734027481,0.544880473998,0.209101731922
5813,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
5814,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
5815,0.086422526579,0.0363574679506,0.0307209248838,0.0763521614255,0.770146919161
5816,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5817,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5818,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5819,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
5820,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5821,0.0313490384353,0.0176837354167,0.0938146181622,0.0629643148721,0.794188293114
5822,0.0172123785189,0.0346644686059,0.0489008345016,0.0137140261584,0.885508292215
5823,0.0603104099788,0.0338380696916,0.0607684609891,0.0115612483111,0.833521811029
5824,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
5825,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
5826,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
5827,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
5828,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
5829,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
5830,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
5831,0.48727536271,0.00700419517412,0.0288313004337,0.193757950377,0.283131191305
5832,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
5833,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
5834,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
5835,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
5836,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
5837,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
5838,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
5839,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5840,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5841,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5842,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
5843,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
5844,0.590178047946,0.00269259462948,0.0079243597226,0.236880206705,0.162324790998
5845,0.595695118147,0.00314694391236,0.0196139409435,0.0506001531593,0.330943843838
5846,0.600533505688,0.00268095877503,0.00744565739851,0.22715181625,0.162188061888
5847,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
5848,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
5849,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
5850,0.00682141340222,0.0121687164815,0.1111290187,0.439424010767,0.43045684065
5851,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
5852,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
5853,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
5854,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
5855,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
5856,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
5857,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
5858,0.452512884194,0.00687638509866,0.0482581370318,0.0284244464687,0.463928147207
5859,0.70239366648,0.00532261093384,0.00588842622548,0.0576405037722,0.228754792588
5860,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
5861,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
5862,0.0517131762913,0.0172105649779,0.0354486034606,0.27142601306,0.62420164221
5863,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
