ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7595,0.0188946322236,0.021612474456,0.189006378935,0.0134848190849,0.7570016953
7596,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7597,0.425802809871,0.00398919227728,0.0453240661525,0.0158180131403,0.509065918559
7598,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
7599,0.537370682994,0.00208000759771,0.0124781703028,0.0323908521903,0.415680286915
7600,0.7101691941,0.00379197669347,0.0115483798177,0.00742344624808,0.267067003141
7601,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
7602,0.544633392866,0.00429683836942,0.0454077709701,0.122710646073,0.282951351722
7603,0.54561424008,0.00620151040301,0.0548256137555,0.0154967494818,0.37786188628
7604,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7605,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
7606,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
7607,0.498421063151,0.00470479704998,0.0401619017221,0.276015954508,0.180696283569
7608,0.0271594609858,0.0506496810698,0.0552061220035,0.0355369963845,0.831447739556
7609,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
7610,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
7611,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
7612,0.113525540561,0.00577110590814,0.365316530524,0.316818913888,0.198567909118
7613,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
7614,0.632199390302,0.00180555815861,0.00574072317764,0.166910786205,0.193343542156
7615,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
7616,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
7617,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
7618,0.0113294231263,0.0230947302389,0.0346071595093,0.00922610495767,0.921742582168
7619,0.350358018089,0.00258330678045,0.0348558043902,0.0726062192105,0.53959665153
7620,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7621,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7622,0.54561424008,0.00620151040301,0.0548256137555,0.0154967494818,0.37786188628
7623,0.664060587076,0.00398343841437,0.0065101744167,0.117045488542,0.208400311551
7624,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
7625,0.771518943997,0.00394684771156,0.00608658967248,0.0512260082528,0.167221610367
7626,0.774364473507,0.00392321918496,0.00582042925462,0.0493750056686,0.166516872385
7627,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
7628,0.211977294921,0.00195554494371,0.0304929274962,0.543774688384,0.211799544255
7629,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7630,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
7631,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
7632,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7633,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
7634,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7635,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
7636,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
7637,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
7638,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7639,0.0159239280656,0.0114524272772,0.301586558123,0.0491700298384,0.621867056696
7640,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
7641,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
7642,0.777332558924,0.0035850795183,0.00428575720921,0.0613126507773,0.153483953571
7643,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
7644,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7645,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
7646,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
7647,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
7648,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
7649,0.0402333325613,0.0225590577177,0.0404886312369,0.00770333402385,0.88901564446
7650,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
7651,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
7652,0.004636876748,0.0180031308163,0.403699078899,0.0299250795127,0.543735834024
7653,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
7654,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
7655,0.660205134767,0.00211624835038,0.0137032555384,0.035133266664,0.28884209468
7656,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7657,0.176361466253,0.00266397730339,0.106695714938,0.183759369832,0.530519471674
7658,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
7659,0.416086647957,0.00949945999776,0.0237824962494,0.0156516390378,0.534979756758
7660,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
7661,0.0343149151468,0.0224483185855,0.0464794955444,0.00875481317483,0.888002457548
7662,0.582454358326,0.00223883782492,0.0155929427288,0.0362852181164,0.363428643004
7663,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
7664,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
7665,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7666,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7667,0.0597716735401,0.0241833513908,0.0326503355523,0.0561793338858,0.827215305631
7668,0.0228396974285,0.0118858309664,0.0661518003389,0.0397373226746,0.859385348592
7669,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7670,0.7101691941,0.00379197669347,0.0115483798177,0.00742344624808,0.267067003141
7671,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7672,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
7673,0.540419924904,0.00230716694721,0.0183561886679,0.041813568434,0.397103151047
7674,0.437686340218,0.0048018973024,0.0602528957854,0.282381088969,0.214877777725
7675,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
7676,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
7677,0.443312940135,0.00240276593687,0.0269852097156,0.0630411031027,0.464257981109
7678,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
7679,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7680,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
7681,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
7682,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
7683,0.0114749190126,0.0581096457373,0.0337116674455,0.00914268410563,0.887561083699
7684,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7685,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
7686,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
7687,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
7688,0.544633392866,0.00429683836942,0.0454077709701,0.122710646073,0.282951351722
7689,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7690,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
7691,0.0144434285657,0.0210598760358,0.220727142586,0.016042339437,0.727727213375
7692,0.777103746719,0.00390021463163,0.00556655945707,0.0475941437899,0.165835335402
7693,0.0402861607404,0.0225597439054,0.0447891385821,0.00769500993423,0.884669946838
7694,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
7695,0.0552692349751,0.0114406752437,0.0240109884851,0.302531943296,0.606747158
7696,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
7697,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
7698,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7699,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7700,0.0120381059718,0.0110516345924,0.247591162468,0.0570407388498,0.672278358118
7701,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
7702,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
7703,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
7704,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
7705,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7706,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7707,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
7708,0.0238678129334,0.0135184155169,0.0881767898704,0.0440451177804,0.830391863899
7709,0.0159239280656,0.0114524272772,0.301586558123,0.0491700298384,0.621867056696
7710,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
7711,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
7712,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
7713,0.0323808404383,0.0161266903542,0.0731998179882,0.0741411583684,0.804151492851
7714,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
7715,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
7716,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
7717,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
7718,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
7719,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
7720,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
7721,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7722,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7723,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
7724,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
7725,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
7726,0.00078724272829,0.00653025352531,0.500129096461,0.139891792954,0.352661614331
7727,0.667653176362,0.00192691264283,0.00666898072196,0.173627906226,0.150123024046
7728,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
7729,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
7730,0.7101691941,0.00379197669347,0.0115483798177,0.00742344624808,0.267067003141
7731,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
7732,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7733,0.692492987524,0.00191587960333,0.00613795285635,0.182144079054,0.117309100962
7734,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
7735,0.0270678664635,0.0120502104028,0.0518300776245,0.0356167250843,0.873435120425
7736,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
7737,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
7738,0.0188946322236,0.021612474456,0.189006378935,0.0134848190849,0.7570016953
7739,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7740,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7741,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
7742,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
7743,0.658365522748,0.00212550981848,0.0140283799755,0.0358552784483,0.28962530901
7744,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
7745,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
7746,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
7747,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7748,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
7749,0.0300599258276,0.0112689063155,0.0368184787054,0.333490839569,0.588361849583
7750,0.211977294921,0.00195554494371,0.0304929274962,0.543774688384,0.211799544255
7751,0.0188946322236,0.021612474456,0.189006378935,0.0134848190849,0.7570016953
7752,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
7753,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
7754,0.211977294921,0.00195554494371,0.0304929274962,0.543774688384,0.211799544255
7755,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7756,0.036478674278,0.0224972086491,0.0441176109577,0.00834076744823,0.888565738667
7757,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
7758,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
7759,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
7760,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
7761,0.0114833916992,0.100007349564,0.0413630883715,0.00913787610609,0.838008294259
7762,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
7763,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
7764,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
7765,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
7766,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
7767,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
7768,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
7769,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
7770,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
7771,0.606177084285,0.00178987764351,0.00506792846686,0.21420675789,0.172758351715
7772,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
7773,0.00359069648743,0.00972126457757,0.0681111244034,0.495502025462,0.42307488907
7774,0.7101691941,0.00379197669347,0.0115483798177,0.00742344624808,0.267067003141
7775,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
7776,0.287583433644,0.00481326411513,0.024884176783,0.490488731926,0.192230393531
7777,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7778,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
7779,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
7780,0.0114579906605,0.0348726336673,0.032637326497,0.00915230672953,0.911879742446
7781,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
7782,0.491147831741,0.00228193084183,0.0204216064055,0.0496230460415,0.436525584971
7783,0.767685967972,0.00360433765728,0.0055900931751,0.046545813239,0.176573787957
7784,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
7785,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
7786,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
7787,0.0395409290156,0.0225496201833,0.0411178255811,0.00781398522768,0.888977639992
7788,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
7789,0.722046488058,0.00180029421061,0.00550705523216,0.162366583888,0.108279578611
