ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7311,0.0537248821535,0.0145891763846,0.0329722228239,0.266437999667,0.632275718971
7312,0.0319210780264,0.00399138780407,0.191351426796,0.610647612429,0.162088494945
7313,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
7314,0.601887202774,0.00256344200942,0.00803264509841,0.224346761408,0.163169948711
7315,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7316,0.0117606683224,0.0115175039457,0.0770886398617,0.410715887582,0.488917300288
7317,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7318,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
7319,0.663887777552,0.00491003929556,0.00879589462685,0.0796836263409,0.242722662185
7320,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7321,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7322,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7323,0.612468660816,0.00440163694548,0.0131493571841,0.0128220736189,0.357158271436
7324,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7325,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
7326,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
7327,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7328,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
7329,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
7330,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
7331,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7332,0.0060903835449,0.0102575851671,0.104607737646,0.448227487108,0.430816806535
7333,0.419752379693,0.00360091798782,0.0490349033206,0.136481945349,0.39112985365
7334,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7335,0.0310971672192,0.0285460780936,0.0392804654215,0.0209424071487,0.880133882117
7336,0.028912613726,0.0248778993356,0.0986715854327,0.028207748708,0.819330152798
7337,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7338,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7339,0.264391389978,0.0058825877602,0.0640735889091,0.402484206781,0.263168226572
7340,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
7341,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7342,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
7343,0.0424075141307,0.0150883992367,0.066955041579,0.0656221667878,0.809926878266
7344,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
7345,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
7346,0.0573226205054,0.0255877191386,0.0586169936607,0.0171643881615,0.841308278534
7347,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7348,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
7349,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
7350,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7351,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7352,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7353,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
7354,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7355,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
7356,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7357,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7358,0.419752379693,0.00360091798782,0.0490349033206,0.136481945349,0.39112985365
7359,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
7360,0.00226758036797,0.00865558734311,0.157537829739,0.474291410673,0.357247591877
7361,0.0175666497239,0.00199799380127,0.182519354914,0.692124427647,0.105791573914
7362,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
7363,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
7364,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
7365,0.701180531699,0.00449212008513,0.00660330018491,0.0645087063332,0.223215341697
7366,0.653733780931,0.00497971110403,0.00965313917624,0.0863638025988,0.24526956619
7367,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7368,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
7369,0.691193783856,0.00456292763476,0.00740059268105,0.0712506329572,0.225592062871
7370,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
7371,0.0420796589078,0.0150813540723,0.0673388381432,0.0659602101026,0.809539938774
7372,0.606400681708,0.00288775950587,0.017029698904,0.0556364710402,0.318045388842
7373,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7374,0.0229723792128,0.00200446434937,0.162858770478,0.708354864442,0.103809521517
7375,0.530299528038,0.00518786431373,0.0260691093401,0.0231766570346,0.415266841274
7376,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
7377,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
7378,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
7379,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7380,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
7381,0.574967147558,0.00545568130356,0.0169636272845,0.139725214598,0.262888329256
7382,0.586258874786,0.00258230970992,0.00875387911189,0.238784655391,0.163620281001
7383,0.00624075876486,0.00299171892755,0.303453592004,0.570886912714,0.11642701759
7384,0.080775598467,0.00250648416283,0.0829666272452,0.691278141325,0.1424731488
7385,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7386,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
7387,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
7388,0.0575956979282,0.00229511492902,0.101689528929,0.714185093896,0.124234564319
7389,0.000386964801156,0.00825564873075,0.176299242325,0.477811277318,0.337246866826
7390,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
7391,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
7392,0.617829417149,0.00434770155906,0.0122489322237,0.0120099500204,0.353563999047
7393,0.603556329426,0.00290120970379,0.0174463646189,0.0568546593057,0.319241436946
7394,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
7395,0.328318060132,0.00591910898747,0.0513130192673,0.346261888052,0.268187923561
7396,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
7397,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7398,0.594169772245,0.00257284832537,0.00838551149785,0.231477636388,0.163394231544
7399,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
7400,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7401,0.673274522151,0.00484393097045,0.00801875949618,0.0735333214484,0.240329465934
7402,0.0451864441231,0.0142765101869,0.0369116631236,0.286157477811,0.617467904755
7403,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7404,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
7405,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
7406,0.603556329426,0.00290120970379,0.0174463646189,0.0568546593057,0.319241436946
7407,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
7408,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
7409,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7410,0.042848063442,0.0150976549045,0.066445801015,0.0651733068472,0.810435173791
7411,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
7412,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
7413,0.0486893157117,0.0144143926755,0.0351833557047,0.277727067735,0.623985868173
7414,0.080775598467,0.00250648416283,0.0829666272452,0.691278141325,0.1424731488
7415,0.582216039756,0.00299886498345,0.020672187371,0.0661737333146,0.327939174575
7416,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7417,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7418,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
7419,0.0611640313679,0.0255997576182,0.0554428926753,0.0162887582101,0.841504560128
7420,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7421,0.0162905006806,0.0121859782564,0.0655806131618,0.386085709107,0.519857198794
7422,0.0513695709365,0.025543177184,0.0642263399239,0.0187093987112,0.840151513244
7423,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7424,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
7425,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7426,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
7427,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7428,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
7429,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
7430,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
7431,0.0649085769224,0.0256010005178,0.0526282861066,0.0155111471663,0.841350989287
7432,0.082340361353,0.0274969931016,0.0311893991351,0.0888421378902,0.77013110852
7433,0.028912613726,0.0248778993356,0.0986715854327,0.028207748708,0.819330152798
7434,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
7435,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
7436,0.617829417149,0.00434770155906,0.0122489322237,0.0120099500204,0.353563999047
7437,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
7438,0.0310276913496,0.0285450720404,0.039351949965,0.0209773779967,0.880097908648
7439,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
7440,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
7441,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7442,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7443,0.601887202774,0.00256344200942,0.00803264509841,0.224346761408,0.163169948711
7444,0.00226758036797,0.00865558734311,0.157537829739,0.474291410673,0.357247591877
7445,0.0060903835449,0.0102575851671,0.104607737646,0.448227487108,0.430816806535
7446,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
7447,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
7448,0.0525164819985,0.025554518447,0.0630719817439,0.0183916399696,0.840465377841
7449,0.527831798352,0.00322224693668,0.0297358199016,0.0914445032858,0.347765631524
7450,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
7451,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
7452,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7453,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
7454,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
7455,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
7456,0.0240447496745,0.00209649790884,0.158651076233,0.702598152908,0.112609523275
7457,0.653733780931,0.00497971110403,0.00965313917624,0.0863638025988,0.24526956619
7458,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
7459,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
7460,0.540987653137,0.0027488148083,0.0108054149613,0.269099900664,0.176358216429
7461,0.598652081214,0.00453785829699,0.0155402742184,0.0149606004791,0.366309185792
7462,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
7463,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
7464,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7465,0.0167219877842,0.0236259767545,0.0925242877395,0.212638041471,0.654489706251
7466,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
7467,0.586976932996,0.00466768639831,0.0152732274103,0.0141319883623,0.378950164833
7468,0.283952431807,0.0066245529665,0.112751003784,0.0939219062519,0.50275010519
7469,0.605672945819,0.0025587667538,0.00786184335261,0.220847515548,0.163058928527
7470,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
7471,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
7472,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
7473,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
7474,0.0650794642547,0.0256008336704,0.0525057872124,0.0154772749661,0.841336639896
7475,0.338145121474,0.00274906564594,0.0252768502357,0.469462026673,0.164366935971
7476,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
7477,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
7478,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7479,0.0236605012665,0.0283570507003,0.0487467228787,0.0255396406843,0.87369608447
7480,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
7481,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
7482,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
7483,0.0621560861096,0.00460991414709,0.148889205135,0.591709559585,0.192635235023
7484,0.0486893157117,0.0144143926755,0.0351833557047,0.277727067735,0.623985868173
7485,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7486,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7487,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7488,0.00326183908586,0.0186956529424,0.276497107336,0.0866716586339,0.614873742002
7489,0.558267251988,0.0027292551879,0.00991454772936,0.253252909993,0.175836035101
7490,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
7491,0.0602132240691,0.002404037772,0.0987266565565,0.703908772349,0.134747309253
7492,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
7493,0.0383123881456,0.0149899579917,0.0720696754725,0.0701102141577,0.804517764233
7494,0.668674699036,0.00487653062691,0.00839779191222,0.0765446621617,0.241506316263
7495,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
7496,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
7497,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7498,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
7499,0.0240447496745,0.00209649790884,0.158651076233,0.702598152908,0.112609523275
7500,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
7501,0.27195461365,0.00616395863644,0.061443256116,0.379417482077,0.281020689521
7502,0.278125495985,0.00273840500332,0.0317602826434,0.525880865844,0.161494950524
7503,0.61673711577,0.00254488505489,0.00737110956615,0.210614468419,0.162732421189
7504,0.056087779178,0.0255812502719,0.0597066138015,0.0174647166623,0.841159640086
7505,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
7506,0.617829417149,0.00434770155906,0.0122489322237,0.0120099500204,0.353563999047
7507,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
7508,0.61994852234,0.00501529149235,0.013553543224,0.119966224952,0.241516417991
