ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7259,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7260,0.0301466406741,0.00123533936938,0.0566370866673,0.797515788631,0.114465144658
7261,0.00341070670111,0.00608435824074,0.13583507212,0.435182784604,0.419487078333
7262,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
7263,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
7264,0.627832740517,0.00185129850031,0.0199378621261,0.0431975036534,0.307180595204
7265,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7266,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
7267,0.0780448125117,0.0085805064328,0.0180082413638,0.22577900104,0.669587438652
7268,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
7269,0.0156745192176,0.00941658035203,0.0859877688512,0.0343557206544,0.854565410925
7270,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
7271,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7272,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
7273,0.429233973221,0.00712887877707,0.0439516615609,0.127858877412,0.39182660903
7274,0.376175181292,0.00180207445265,0.0202389072867,0.047280827327,0.554503009642
7275,0.103966699274,0.001262406431,0.103559501003,0.725972324086,0.065239069206
7276,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7277,0.0179008597,0.0089483354472,0.0426802114504,0.0289862192877,0.901484374115
7278,0.0302146205553,0.0169198079291,0.0303309843714,0.00577125745067,0.916763329694
7279,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7280,0.848823905833,0.00268176120447,0.00314438560892,0.0304275019648,0.114922445389
7281,0.83670536132,0.00289207855038,0.00382007995311,0.0331747594906,0.123407720685
7282,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7283,0.431022014121,0.00296264743645,0.0064521720369,0.054838320794,0.504724845612
7284,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
7285,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
7286,0.804106234704,0.00260085405249,0.00634759345187,0.00457416388908,0.182371153903
7287,0.00845472070731,0.0173166370371,0.424783645911,0.00694419026769,0.542500806077
7288,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7289,0.663151514788,0.00298757881078,0.00488263081252,0.135138359386,0.193839916203
7290,0.00656711002647,0.0273556630918,0.0940070947266,0.00827575603031,0.863794376125
7291,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
7292,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
7293,0.740903836846,0.00133665844994,0.00357143442742,0.110425235918,0.143762834359
7294,0.122206898316,0.00128928596257,0.152522081973,0.656693093461,0.0672886402875
7295,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
7296,0.367862428849,0.00141762065102,0.036805914135,0.38761887703,0.206295159335
7297,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
7298,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
7299,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7300,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
7301,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7302,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7303,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7304,0.336839067113,0.00135614865492,0.00439592824392,0.193084794245,0.464324061744
7305,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
7306,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7307,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
7308,0.627063101974,0.00174534338213,0.0144235187615,0.0326539081729,0.324114127709
7309,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7310,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7311,0.0780448125117,0.0085805064328,0.0180082413638,0.22577900104,0.669587438652
7312,0.234157336024,0.00257428176663,0.119561377734,0.554849443866,0.0888575606091
7313,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
7314,0.696835459892,0.0013443479119,0.00388071947053,0.216800278752,0.0811391939745
7315,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7316,0.00623713736781,0.00682250917865,0.105838396959,0.3637443086,0.517357647894
7317,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7318,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
7319,0.804716361954,0.00295121700278,0.0044639525418,0.0377186878013,0.1501497807
7320,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7321,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7322,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7323,0.396354846112,0.0026286086888,0.00679569157202,0.00664938430602,0.587571469322
7324,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7325,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
7326,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
7327,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7328,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
7329,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
7330,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
7331,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7332,0.00341070670111,0.00608435824074,0.13583507212,0.435182784604,0.419487078333
7333,0.252992872541,0.00193748008534,0.0261418532927,0.0544546644078,0.664473129673
7334,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7335,0.00860618925945,0.0760311466299,0.0404968905534,0.00685701307922,0.868008760478
7336,0.0141709741677,0.016209355842,0.201754784202,0.0101136143137,0.757751271475
7337,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7338,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7339,0.615780083078,0.00352859778749,0.0301214262916,0.200761965881,0.149807926962
7340,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
7341,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7342,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7343,0.0201068622767,0.00903125702028,0.0641563373645,0.0268829050661,0.879822638272
7344,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
7345,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
7346,0.0518087428569,0.0168613652241,0.033670581886,0.00635771211175,0.891301597921
7347,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7348,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
7349,0.574506685584,0.00135416861896,0.00430554238323,0.125183089654,0.29465051376
7350,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7351,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7352,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7353,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
7354,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7355,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
7356,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7357,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7358,0.252992872541,0.00193748008534,0.0261418532927,0.0544546644078,0.664473129673
7359,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
7360,0.0937272446059,0.00511053893238,0.0824542355343,0.3961953825,0.422512598427
7361,0.0131455949592,0.00107146879437,0.446646291472,0.344819217661,0.194317427113
7362,0.0113014062516,0.00759047966706,0.0574916445405,0.429788978095,0.493827491446
7363,0.657869971734,0.00290838107105,0.003993308803,0.136345240105,0.198883098287
7364,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
7365,0.847999419193,0.00268880963872,0.0032143179069,0.030984488083,0.115112965178
7366,0.663151514788,0.00298757881078,0.00488263081252,0.135138359386,0.193839916203
7367,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7368,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
7369,0.697007118412,0.00272578812205,0.00358988582746,0.0910960334894,0.205581174149
7370,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
7371,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
7372,0.796351798036,0.00154679913545,0.00893144629311,0.0233276351983,0.169842321337
7373,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7374,0.0168177699258,0.00106094656995,0.0760999859861,0.854489815664,0.0515314818544
7375,0.700859024922,0.00363211106313,0.0170363298819,0.0095845186331,0.2688880155
7376,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
7377,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
7378,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
7379,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7380,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
7381,0.525641935887,0.00323802301949,0.00841208529912,0.0722874406403,0.390420515154
7382,0.611721349436,0.00135219218731,0.00421700793719,0.301475827462,0.0812336229772
7383,0.230773628861,0.00188957283612,0.153376549255,0.551914489451,0.0620457595971
7384,0.213519511769,0.00134113337083,0.0403887983523,0.523703337307,0.221047219201
7385,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7386,0.657869971734,0.00290838107105,0.003993308803,0.136345240105,0.198883098287
7387,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
7388,0.0492706341687,0.00121375188554,0.0712270696918,0.816525298188,0.0617632460659
7389,0.125115768513,0.00438112573386,0.319969584282,0.377054154584,0.173479366887
7390,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
7391,0.0296556967617,0.0169122151375,0.0308383691858,0.00586048892076,0.916733229994
7392,0.804106234704,0.00260085405249,0.00634759345187,0.00457416388908,0.182371153903
7393,0.671864630852,0.00155336928703,0.00914245121098,0.0238053015163,0.293634247134
7394,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
7395,0.585661122761,0.00351049439918,0.0506571834995,0.152974727515,0.207196471826
7396,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
7397,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7398,0.787072135369,0.00134825529234,0.00404535967844,0.120098333181,0.0874359164797
7399,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
7400,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7401,0.833825752632,0.00291671155395,0.00408304124575,0.0350469322382,0.12412756233
7402,0.214026894925,0.00839800188195,0.0200932954936,0.442301925826,0.315179881873
7403,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7404,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
7405,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
7406,0.671864630852,0.00155336928703,0.00914245121098,0.0238053015163,0.293634247134
7407,0.0296556967617,0.0169122151375,0.0308383691858,0.00586048892076,0.916733229994
7408,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
7409,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7410,0.0203008998476,0.00903765780208,0.0388725582184,0.0267125438132,0.905076340319
7411,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
7412,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
7413,0.0230696880512,0.00847807582574,0.0191785420123,0.33890849646,0.610365197651
7414,0.213519511769,0.00134113337083,0.0403887983523,0.523703337307,0.221047219201
7415,0.317372381327,0.00160113538878,0.0107710351125,0.0274442671143,0.642811181058
7416,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7417,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
7418,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
7419,0.0284880193911,0.262727268993,0.0319474737221,0.00605536521196,0.670781872682
7420,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7421,0.00841025333532,0.00720645311179,0.0352367455246,0.374403977681,0.574742570347
7422,0.0241956934957,0.0167934711531,0.0367047102894,0.00688920395604,0.915416921106
7423,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7424,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
7425,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7426,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
7427,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
7428,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7429,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
7430,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
7431,0.0301204075477,0.0246108860554,0.0342616439222,0.00578612285027,0.905220939624
7432,0.0387706575229,0.0181464466751,0.0170294292188,0.0415133747884,0.884540091795
7433,0.0141709741677,0.016209355842,0.201754784202,0.0101136143137,0.757751271475
7434,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
7435,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
7436,0.804106234704,0.00260085405249,0.00634759345187,0.00457416388908,0.182371153903
7437,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
7438,0.00858715124145,0.0674638479819,0.0244917937777,0.00686784101657,0.892589365982
7439,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
7440,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
7441,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7442,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
7443,0.696835459892,0.0013443479119,0.00388071947053,0.216800278752,0.0811391939745
7444,0.0937272446059,0.00511053893238,0.0824542355343,0.3961953825,0.422512598427
7445,0.00341070670111,0.00608435824074,0.13583507212,0.435182784604,0.419487078333
7446,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
7447,0.574506685584,0.00135416861896,0.00430554238323,0.125183089654,0.29465051376
7448,0.0247002205681,0.016808401313,0.0360814083918,0.00678008981242,0.915629879915
7449,0.54657515952,0.00171144813137,0.0153162048041,0.0372172845311,0.399179903014
7450,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
7451,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
7452,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
7453,0.404138747862,0.00310688876117,0.00640342343537,0.0506994958963,0.535651444045
7454,0.574506685584,0.00135416861896,0.00430554238323,0.125183089654,0.29465051376
