ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6048,0.0277712829447,0.0399595240322,0.121680884707,0.0122467085468,0.798341599769
6049,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
6050,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6051,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6052,0.598595521665,0.0060557146509,0.0131414415838,0.00628670553595,0.375920616565
6053,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6054,0.171962700166,0.00417873271285,0.201283519495,0.242391065445,0.380183982181
6055,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6056,0.548076239045,0.00304814561459,0.00989309531012,0.264433982359,0.174548537672
6057,0.0483748735317,0.0197900051542,0.0384614532014,0.279241071787,0.614132596326
6058,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6059,0.3604690623,0.00444004963781,0.0916822807282,0.121193293753,0.422215313581
6060,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6061,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6062,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6063,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6064,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6065,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
6066,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
6067,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
6068,0.465088623405,0.00792886574006,0.0349049951137,0.216035200446,0.276042315294
6069,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6070,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
6071,0.00138848227295,0.00990059051874,0.234079054227,0.459206013492,0.295425859489
6072,0.0527880461963,0.0419759850207,0.0723470022132,0.00793270263776,0.824956263932
6073,0.0518144317576,0.0419380799798,0.0735701701981,0.008042739152,0.824634578912
6074,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6075,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6076,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
6077,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6078,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6079,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
6080,0.58857259275,0.00281086617673,0.00734194204797,0.239867996217,0.161406602808
6081,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
6082,0.00203383433952,0.0389761317079,0.085394645878,0.00880507649499,0.86479031158
6083,0.630806200811,0.00683529825346,0.0122551449236,0.0993870582236,0.250716297788
6084,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
6085,0.321561834955,0.00294599932631,0.0275710818918,0.492554781394,0.155366302433
6086,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6087,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
6088,0.0227339494859,0.017501446877,0.0641143361716,0.355350940389,0.540299327076
6089,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
6090,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6091,0.049912350922,0.0418577417577,0.0760653338833,0.00826646028552,0.823898113151
6092,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
6093,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
6094,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6095,0.0754046752891,0.0451373548055,0.0356314810875,0.0751844229565,0.768642065861
6096,0.687882815441,0.00629324233868,0.00652637656188,0.0614050491681,0.23789251649
6097,0.0227339494859,0.017501446877,0.0641143361716,0.355350940389,0.540299327076
6098,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
6099,0.119728911572,0.00265771463979,0.0741766715083,0.673860414026,0.129576288254
6100,0.569366731804,0.00282962103499,0.00827810972522,0.258228400116,0.16129713732
6101,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6102,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
6103,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6104,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6105,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
6106,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
6107,0.621327022203,0.00721977907805,0.0128252890116,0.0928227863101,0.265805123398
6108,0.150117432417,0.00274629097389,0.0618775335604,0.649211599216,0.136047143832
6109,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
6110,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6111,0.0417941671025,0.019376863033,0.0428103924046,0.295230146147,0.600788431313
6112,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
6113,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
6114,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6115,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6116,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
6117,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
6118,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6119,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
6120,0.0315348430734,0.0206572655053,0.103559044021,0.0470001679129,0.797248679488
6121,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6122,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6123,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
6124,0.072787222458,0.00671564663314,0.194696453761,0.517368145272,0.208432531876
6125,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
6126,0.55801607185,0.00366830156696,0.0272177085693,0.0457911097279,0.365306808286
6127,0.0537769164154,0.042012374741,0.0711399748183,0.00782387137876,0.825246862647
6128,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
6129,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6130,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
6131,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6132,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
6133,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6134,0.0370282523879,0.020986636049,0.0915672319762,0.0426125741656,0.807805305421
6135,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6136,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
6137,0.0796970173757,0.0451968665287,0.0336893887441,0.0721040107493,0.769312716602
6138,0.599950386839,0.00603725858939,0.0128577410091,0.00617590801028,0.374978705553
6139,0.045451776959,0.0196166129194,0.040281081285,0.286119611702,0.608530917134
6140,0.00323663615092,0.0117865683864,0.172279112398,0.456442500279,0.356255182785
6141,0.598595521665,0.0060557146509,0.0131414415838,0.00628670553595,0.375920616565
6142,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
6143,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6144,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6145,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6146,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
6147,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
6148,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
6149,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6150,0.569366731804,0.00282962103499,0.00827810972522,0.258228400116,0.16129713732
6151,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
6152,0.0553458435626,0.0420659590845,0.0692942108001,0.00765695478392,0.825637031769
6153,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6154,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
6155,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
6156,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6157,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6158,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6159,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
6160,0.00183907365091,0.0104801692247,0.213243606503,0.460293592469,0.314143558152
6161,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6162,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
6163,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6164,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
6165,0.530847146067,0.00306479770778,0.010929923772,0.280692940479,0.174465191974
6166,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
6167,0.464888052347,0.0039879973166,0.0540244609457,0.0885288987453,0.388570590645
6168,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6169,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
6170,0.00332313759427,0.0407783749174,0.0585838700868,0.00649120470824,0.890823412693
6171,0.566212404237,0.00664464677273,0.0182162695162,0.00736389288996,0.401562786584
6172,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
6173,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
6174,0.551428727557,0.00304480993455,0.00969769197951,0.261265044422,0.174563726107
6175,0.666987379395,0.00677155124993,0.00779633681743,0.0634538283518,0.254990904186
6176,0.597215558062,0.0060744556873,0.0134318431708,0.00639972296858,0.376878420111
6177,0.603346638427,0.00331226744433,0.019123440225,0.0383665467593,0.335851107144
6178,0.045451776959,0.0196166129194,0.040281081285,0.286119611702,0.608530917134
6179,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
6180,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
6181,0.309915087053,0.00451781784769,0.115397320384,0.145052299058,0.425117475658
6182,0.585454636793,0.0028139496382,0.00749023278371,0.242854353599,0.161386827187
6183,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
6184,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
6185,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6186,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
6187,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
6188,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
6189,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6190,0.321561834955,0.00294599932631,0.0275710818918,0.492554781394,0.155366302433
6191,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6192,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
6193,0.57590106031,0.00282330899913,0.00795344467425,0.251990580107,0.16133160591
6194,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
6195,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
6196,0.0140706433076,0.0184862472943,0.174083249093,0.0716379592509,0.721721901055
6197,0.0803253665821,0.045203772236,0.0334192840231,0.0716711696847,0.769380407474
6198,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
6199,0.0555730532684,0.0420733129345,0.0690336741978,0.00763334423475,0.825686615365
6200,0.0236180974786,0.0199656203503,0.127046462915,0.0553674802023,0.774002339053
6201,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
6202,0.0015810330723,0.0379289737786,0.102231671461,0.0102164720026,0.848041849686
6203,0.0236180974786,0.0199656203503,0.127046462915,0.0553674802023,0.774002339053
6204,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
6205,0.044512113259,0.0195575624665,0.0409022442605,0.28840443984,0.606623640174
6206,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6207,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
6208,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
6209,0.564514316911,0.00666670982415,0.0186211515541,0.00749784327948,0.402699978431
6210,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
6211,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
6212,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
6213,0.0370282523879,0.020986636049,0.0915672319762,0.0426125741656,0.807805305421
6214,0.0227339494859,0.017501446877,0.0641143361716,0.355350940389,0.540299327076
6215,0.551428727557,0.00304480993455,0.00969769197951,0.261265044422,0.174563726107
6216,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
6217,0.309915087053,0.00451781784769,0.115397320384,0.145052299058,0.425117475658
6218,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6219,0.00326705046323,0.0407211639522,0.0593853347066,0.00656222768306,0.890064223195
6220,0.045451776959,0.0196166129194,0.040281081285,0.286119611702,0.608530917134
6221,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
6222,0.0442987004904,0.00223932193042,0.141541173466,0.709604398213,0.1023164059
6223,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
6224,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6225,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
6226,0.589822818211,0.00749641077441,0.0166847139119,0.113313436852,0.27268262025
6227,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
6228,0.666987379395,0.00677155124993,0.00779633681743,0.0634538283518,0.254990904186
6229,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6230,0.0473829393218,0.0197328493466,0.0390607426313,0.281537589352,0.612285879348
6231,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
6232,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6233,0.524440919474,0.0071666668953,0.0290327319265,0.0108135914109,0.428546090293
6234,0.509633313243,0.00807849949885,0.0281607342471,0.167435279552,0.286692173459
6235,0.0315348430734,0.0206572655053,0.103559044021,0.0470001679129,0.797248679488
6236,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
6237,0.621327022203,0.00721977907805,0.0128252890116,0.0928227863101,0.265805123398
6238,0.372572534147,0.00294890853784,0.022073020261,0.444482936594,0.15792260046
6239,0.00331922598971,0.0407744283565,0.0586390414776,0.00649609855278,0.890771205623
6240,0.687882815441,0.00629324233868,0.00652637656188,0.0614050491681,0.23789251649
6241,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
6242,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
6243,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
